DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2019-10-07 05:00:00,2938.25,20200300,2937.5,20191200,2938.25,20200300
2019-10-08 05:00:00,2892.75,20200300,2892.5,20191200,2892.75,20200300
2019-10-09 05:00:00,2919.25,20200300,2919.0,20191200,2919.25,20200300
2019-10-10 05:00:00,2941.75,20200300,2941.0,20191200,2941.75,20200300
2019-10-11 05:00:00,2972.0,20200300,2970.75,20191200,2972.0,20200300
2019-10-14 05:00:00,2966.5,20200300,2965.5,20191200,2966.5,20200300
2019-10-15 05:00:00,2999.0,20200300,2997.75,20191200,2999.0,20200300
2019-10-16 05:00:00,2993.0,20200300,2991.5,20191200,2993.0,20200300
2019-10-17 05:00:00,2999.5,20200300,2998.0,20191200,2999.5,20200300
2019-10-18 05:00:00,2989.5,20200300,2988.25,20191200,2989.5,20200300
2019-10-21 05:00:00,3008.0,20200300,3006.5,20191200,3008.0,20200300
2019-10-22 05:00:00,2996.0,20200300,2994.5,20191200,2996.0,20200300
2019-10-23 05:00:00,3007.25,20200300,3005.75,20191200,3007.25,20200300
2019-10-24 05:00:00,3005.75,20200300,3004.25,20191200,3005.75,20200300
2019-10-25 05:00:00,3022.0,20200300,3020.25,20191200,3022.0,20200300
2019-10-28 05:00:00,3038.25,20200300,3036.25,20191200,3038.25,20200300
2019-10-29 05:00:00,3037.5,20200300,3035.75,20191200,3037.5,20200300
2019-10-30 05:00:00,3049.75,20200300,3047.75,20191200,3049.75,20200300
2019-10-31 05:00:00,3037.25,20200300,3035.75,20191200,3037.25,20200300
2019-11-01 05:00:00,3065.0,20200300,3063.25,20191200,3065.0,20200300
2019-11-04 06:00:00,3077.75,20200300,3075.75,20191200,3077.75,20200300
2019-11-05 06:00:00,3074.0,20200300,3072.0,20191200,3074.0,20200300
2019-11-06 06:00:00,3077.75,20200300,3075.5,20191200,3077.75,20200300
2019-11-07 06:00:00,3088.25,20200300,3086.0,20191200,3088.25,20200300
2019-11-08 06:00:00,3093.0,20200300,3090.5,20191200,3093.0,20200300
2019-11-11 06:00:00,3089.75,20200300,3087.5,20191200,3089.75,20200300
2019-11-12 06:00:00,3094.25,20200300,3092.0,20191200,3094.25,20200300
2019-11-13 06:00:00,3098.0,20200300,3095.5,20191200,3098.0,20200300
2019-11-14 06:00:00,3099.25,20200300,3097.0,20191200,3099.25,20200300
2019-11-15 06:00:00,3120.5,20200300,3118.25,20191200,3120.5,20200300
2019-11-18 06:00:00,3124.0,20200300,3121.75,20191200,3124.0,20200300
2019-11-19 06:00:00,3120.75,20200300,3118.5,20191200,3120.75,20200300
2019-11-20 06:00:00,3111.25,20200300,3109.0,20191200,3111.25,20200300
2019-11-21 06:00:00,3106.0,20200300,3104.0,20191200,3106.0,20200300
2019-11-22 06:00:00,3113.5,20200300,3111.5,20191200,3113.5,20200300
2019-11-25 06:00:00,3134.75,20200300,3132.75,20191200,3134.75,20200300
2019-11-26 06:00:00,3145.75,20200300,3143.75,20191200,3145.75,20200300
2019-11-27 06:00:00,3156.0,20200300,3153.75,20191200,3156.0,20200300
2019-11-29 06:00:00,3145.75,20200300,3143.75,20191200,3145.75,20200300
2019-12-02 06:00:00,3116.0,20200300,3114.25,20191200,3116.0,20200300
2019-12-03 06:00:00,3093.0,20200300,3091.0,20191200,3093.0,20200300
2019-12-04 06:00:00,3112.75,20200300,3111.0,20191200,3112.75,20200300
2019-12-05 06:00:00,3119.25,20200300,3117.75,20191200,3119.25,20200300
2019-12-06 06:00:00,3148.0,20200300,3146.0,20191200,3148.0,20200300
2019-12-09 06:00:00,3136.75,20200300,3134.5,20191200,3136.75,20200300
2019-12-10 06:00:00,3138.25,20200300,3136.0,20191200,3138.25,20200300
2019-12-11 06:00:00,3145.5,20200600,3145.75,20200300,3145.5,20200600
2019-12-12 06:00:00,3170.75,20200600,3171.0,20200300,3170.75,20200600
2019-12-13 06:00:00,3174.75,20200600,3175.25,20200300,3174.75,20200600
2019-12-16 06:00:00,3198.25,20200600,3198.5,20200300,3198.25,20200600
2019-12-17 06:00:00,3195.25,20200600,3195.5,20200300,3195.25,20200600
2019-12-18 06:00:00,3199.0,20200600,3199.25,20200300,3199.0,20200600
2019-12-19 06:00:00,3211.75,20200600,3211.75,20200300,3211.75,20200600
2019-12-20 06:00:00,3226.0,20200600,3225.75,20200300,3226.0,20200600
2019-12-23 06:00:00,3227.5,20200600,3227.25,20200300,3227.5,20200600
2019-12-24 06:00:00,3225.75,20200600,3225.75,20200300,3225.75,20200600
2019-12-26 06:00:00,3244.5,20200600,3244.5,20200300,3244.5,20200600
2019-12-27 06:00:00,3237.75,20200600,3237.5,20200300,3237.75,20200600
2019-12-30 06:00:00,3223.5,20200600,3223.5,20200300,3223.5,20200600
2019-12-31 06:00:00,3231.0,20200600,3231.0,20200300,3231.0,20200600
2020-01-02 06:00:00,3259.0,20200600,3259.0,20200300,3259.0,20200600
2020-01-03 06:00:00,3235.25,20200600,3235.5,20200300,3235.25,20200600
2020-01-06 06:00:00,3243.5,20200600,3243.5,20200300,3243.5,20200600
2020-01-07 06:00:00,3235.25,20200600,3235.25,20200300,3235.25,20200600
2020-01-08 06:00:00,3260.5,20200600,3260.25,20200300,3260.5,20200600
2020-01-09 06:00:00,3276.25,20200600,3276.0,20200300,3276.25,20200600
2020-01-10 06:00:00,3265.0,20200600,3264.75,20200300,3265.0,20200600
2020-01-13 06:00:00,3290.0,20200600,3289.75,20200300,3290.0,20200600
2020-01-14 06:00:00,3288.25,20200600,3288.0,20200300,3288.25,20200600
2020-01-15 06:00:00,3294.25,20200600,3293.75,20200300,3294.25,20200600
2020-01-16 06:00:00,3317.0,20200600,3316.5,20200300,3317.0,20200600
2020-01-17 06:00:00,3325.5,20200600,3325.0,20200300,3325.5,20200600
2020-01-21 06:00:00,3320.0,20200600,3319.5,20200300,3320.0,20200600
2020-01-22 06:00:00,3320.5,20200600,3319.75,20200300,3320.5,20200600
2020-01-23 06:00:00,3326.5,20200600,3326.0,20200300,3326.5,20200600
2020-01-24 06:00:00,3294.0,20200600,3293.5,20200300,3294.0,20200600
2020-01-27 06:00:00,3239.75,20200600,3239.5,20200300,3239.75,20200600
2020-01-28 06:00:00,3278.5,20200600,3278.25,20200300,3278.5,20200600
2020-01-29 06:00:00,3272.75,20200600,3272.5,20200300,3272.75,20200600
2020-01-30 06:00:00,3290.0,20200600,3289.75,20200300,3290.0,20200600
2020-01-31 06:00:00,3223.5,20200600,3224.0,20200300,3223.5,20200600
2020-02-03 06:00:00,3245.5,20200600,3245.5,20200300,3245.5,20200600
2020-02-04 06:00:00,3299.75,20200600,3299.5,20200300,3299.75,20200600
2020-02-05 06:00:00,3335.25,20200600,3335.0,20200300,3335.25,20200600
2020-02-06 06:00:00,3345.5,20200600,3345.25,20200300,3345.5,20200600
2020-02-07 06:00:00,3325.5,20200600,3325.5,20200300,3325.5,20200600
2020-02-10 06:00:00,3353.0,20200600,3353.0,20200300,3353.0,20200600
2020-02-11 06:00:00,3357.75,20200600,3357.5,20200300,3357.75,20200600
2020-02-12 06:00:00,3381.0,20200600,3380.5,20200300,3381.0,20200600
2020-02-13 06:00:00,3378.0,20200600,3377.5,20200300,3378.0,20200600
2020-02-14 06:00:00,3381.5,20200600,3381.0,20200300,3381.5,20200600
2020-02-18 06:00:00,3369.75,20200600,3369.25,20200300,3369.75,20200600
2020-02-19 06:00:00,3388.0,20200600,3387.25,20200300,3388.0,20200600
2020-02-20 06:00:00,3369.75,20200600,3369.25,20200300,3369.75,20200600
2020-02-21 06:00:00,3339.5,20200600,3339.25,20200300,3339.5,20200600
2020-02-24 06:00:00,3225.5,20200600,3226.25,20200300,3225.5,20200600
2020-02-25 06:00:00,3131.25,20200600,3132.5,20200300,3131.25,20200600
2020-02-26 06:00:00,3108.5,20200600,3110.25,20200300,3108.5,20200600
2020-02-27 06:00:00,2953.75,20200600,2957.0,20200300,2953.75,20200600
2020-02-28 06:00:00,2945.5,20200600,2951.0,20200300,2945.5,20200600
2020-03-02 06:00:00,3059.5,20200600,3065.0,20200300,3059.5,20200600
2020-03-03 06:00:00,2989.5,20200600,2997.0,20200300,2989.5,20200600
2020-03-04 06:00:00,3107.0,20200600,3114.75,20200300,3107.0,20200600
2020-03-05 06:00:00,3006.5,20200600,3015.5,20200300,3006.5,20200600
2020-03-06 06:00:00,2953.75,20200600,2964.0,20200300,2953.75,20200600
2020-03-09 05:00:00,2735.25,20200600,2747.75,20200300,2735.25,20200600
2020-03-10 05:00:00,2854.25,20200600,2865.75,20200300,2854.25,20200600
2020-03-11 05:00:00,2717.5,20200900,2729.0,20200600,2717.5,20200900
2020-03-12 05:00:00,2445.0,20200900,2456.0,20200600,2445.0,20200900
2020-03-13 05:00:00,2672.5,20200900,2684.0,20200600,2672.5,20200900
2020-03-16 05:00:00,2393.5,20200900,2405.25,20200600,2393.5,20200900
2020-03-17 05:00:00,2474.25,20200900,2485.5,20200600,2474.25,20200900
2020-03-18 05:00:00,2391.0,20200900,2401.5,20200600,2391.0,20200900
2020-03-19 05:00:00,2379.5,20200900,2389.0,20200600,2379.5,20200900
2020-03-20 05:00:00,2280.0,20200900,2288.5,20200600,2280.0,20200900
2020-03-23 05:00:00,2213.25,20200900,2220.5,20200600,2213.25,20200900
2020-03-24 05:00:00,2431.25,20200900,2438.0,20200600,2431.25,20200900
2020-03-25 05:00:00,2460.75,20200900,2467.0,20200600,2460.75,20200900
2020-03-26 05:00:00,2601.75,20200900,2608.0,20200600,2601.75,20200900
2020-03-27 05:00:00,2518.25,20200900,2524.0,20200600,2518.25,20200900
2020-03-30 05:00:00,2607.0,20200900,2611.25,20200600,2607.0,20200900
2020-03-31 05:00:00,2566.5,20200900,2569.75,20200600,2566.5,20200900
2020-04-01 05:00:00,2445.0,20200900,2448.0,20200600,2445.0,20200900
2020-04-02 05:00:00,2513.0,20200900,2516.5,20200600,2513.0,20200900
2020-04-03 05:00:00,2479.5,20200900,2482.75,20200600,2479.5,20200900
2020-04-06 05:00:00,2640.5,20200900,2644.5,20200600,2640.5,20200900
2020-04-07 05:00:00,2636.75,20200900,2642.0,20200600,2636.75,20200900
2020-04-08 05:00:00,2729.0,20200900,2735.0,20200600,2729.0,20200900
2020-04-09 05:00:00,2772.5,20200900,2779.75,20200600,2772.5,20200900
2020-04-13 05:00:00,2751.5,20200900,2759.25,20200600,2751.5,20200900
2020-04-14 05:00:00,2835.25,20200900,2843.0,20200600,2835.25,20200900
2020-04-15 05:00:00,2767.0,20200900,2775.0,20200600,2767.0,20200900
2020-04-16 05:00:00,2780.0,20200900,2787.5,20200600,2780.0,20200900
2020-04-17 05:00:00,2862.5,20200900,2870.0,20200600,2862.5,20200900
2020-04-20 05:00:00,2799.5,20200900,2806.5,20200600,2799.5,20200900
2020-04-21 05:00:00,2725.0,20200900,2732.0,20200600,2725.0,20200900
2020-04-22 05:00:00,2781.0,20200900,2788.5,20200600,2781.0,20200900
2020-04-23 05:00:00,2773.0,20200900,2780.75,20200600,2773.0,20200900
2020-04-24 05:00:00,2821.5,20200900,2829.5,20200600,2821.5,20200900
2020-04-27 05:00:00,2861.0,20200900,2869.0,20200600,2861.0,20200900
2020-04-28 05:00:00,2859.0,20200900,2867.25,20200600,2859.0,20200900
2020-04-29 05:00:00,2932.5,20200900,2941.0,20200600,2932.5,20200900
2020-04-30 05:00:00,2894.0,20200900,2902.5,20200600,2894.0,20200900
2020-05-01 05:00:00,2813.25,20200900,2821.75,20200600,2813.25,20200900
2020-05-04 05:00:00,2816.75,20200900,2825.25,20200600,2816.75,20200900
2020-05-05 05:00:00,2849.5,20200900,2858.25,20200600,2849.5,20200900
2020-05-06 05:00:00,2824.75,20200900,2833.5,20200600,2824.75,20200900
2020-05-07 05:00:00,2871.0,20200900,2880.0,20200600,2871.0,20200900
2020-05-08 05:00:00,2919.5,20200900,2928.5,20200600,2919.5,20200900
2020-05-11 05:00:00,2913.75,20200900,2922.75,20200600,2913.75,20200900
2020-05-12 05:00:00,2843.5,20200900,2852.5,20200600,2843.5,20200900
2020-05-13 05:00:00,2804.25,20200900,2813.0,20200600,2804.25,20200900
2020-05-14 05:00:00,2838.5,20200900,2847.0,20200600,2838.5,20200900
2020-05-15 05:00:00,2838.0,20200900,2846.5,20200600,2838.0,20200900
2020-05-18 05:00:00,2939.25,20200900,2948.0,20200600,2939.25,20200900
2020-05-19 05:00:00,2910.25,20200900,2918.75,20200600,2910.25,20200900
2020-05-20 05:00:00,2959.75,20200900,2968.5,20200600,2959.75,20200900
2020-05-21 05:00:00,2928.25,20200900,2937.0,20200600,2928.25,20200900
2020-05-22 05:00:00,2943.75,20200900,2953.0,20200600,2943.75,20200900
2020-05-26 05:00:00,2985.0,20200900,2994.5,20200600,2985.0,20200900
2020-05-27 05:00:00,3025.5,20200900,3035.5,20200600,3025.5,20200900
2020-05-28 05:00:00,3028.0,20200900,3038.0,20200600,3028.0,20200900
2020-05-29 05:00:00,3031.75,20200900,3042.0,20200600,3031.75,20200900
2020-06-01 05:00:00,3043.5,20200900,3054.0,20200600,3043.5,20200900
2020-06-02 05:00:00,3065.5,20200900,3077.0,20200600,3065.5,20200900
2020-06-03 05:00:00,3106.5,20200900,3117.75,20200600,3106.5,20200900
2020-06-04 05:00:00,3099.75,20200900,3110.5,20200600,3099.75,20200900
2020-06-05 05:00:00,3176.5,20200900,3186.75,20200600,3176.5,20200900
2020-06-08 05:00:00,3216.75,20200900,3227.5,20200600,3216.75,20200900
2020-06-09 05:00:00,3194.5,20200900,3205.5,20200600,3194.5,20200900
2020-06-10 05:00:00,3175.5,20200900,3186.0,20200600,3175.5,20200900
2020-06-11 05:00:00,2999.5,20200900,3010.25,20200600,2999.5,20200900
2020-06-12 05:00:00,3015.0,20201200,3023.75,20200900,3015.0,20201200
2020-06-15 05:00:00,3053.25,20201200,3062.0,20200900,3053.25,20201200
2020-06-16 05:00:00,3109.5,20201200,3118.25,20200900,3109.5,20201200
2020-06-17 05:00:00,3098.25,20201200,3107.0,20200900,3098.25,20201200
2020-06-18 05:00:00,3089.0,20201200,3098.0,20200900,3089.0,20201200
2020-06-19 05:00:00,3050.0,20201200,3059.5,20200900,3050.0,20201200
2020-06-22 05:00:00,3101.0,20201200,3110.75,20200900,3101.0,20201200
2020-06-23 05:00:00,3108.5,20201200,3118.5,20200900,3108.5,20201200
2020-06-24 05:00:00,3039.0,20201200,3049.0,20200900,3039.0,20201200
2020-06-25 05:00:00,3060.5,20201200,3070.75,20200900,3060.5,20201200
2020-06-26 05:00:00,2996.75,20201200,3007.0,20200900,2996.75,20201200
2020-06-29 05:00:00,3037.75,20201200,3047.75,20200900,3037.75,20201200
2020-06-30 05:00:00,3080.0,20201200,3090.25,20200900,3080.0,20201200
2020-07-01 05:00:00,3092.75,20201200,3103.0,20200900,3092.75,20201200
2020-07-02 05:00:00,3118.5,20201200,3129.0,20200900,3118.5,20201200
2020-07-06 05:00:00,3161.5,20201200,3172.0,20200900,3161.5,20201200
2020-07-07 05:00:00,3126.0,20201200,3136.5,20200900,3126.0,20201200
2020-07-08 05:00:00,3152.75,20201200,3163.5,20200900,3152.75,20201200
2020-07-09 05:00:00,3130.5,20201200,3141.0,20200900,3130.5,20201200
2020-07-10 05:00:00,3167.5,20201200,3178.5,20200900,3167.5,20201200
2020-07-13 05:00:00,3137.5,20201200,3148.25,20200900,3137.5,20201200
2020-07-14 05:00:00,3172.75,20201200,3183.5,20200900,3172.75,20201200
2020-07-15 05:00:00,3208.5,20201200,3219.5,20200900,3208.5,20201200
2020-07-16 05:00:00,3183.5,20201200,3194.5,20200900,3183.5,20201200
2020-07-17 05:00:00,3203.25,20201200,3214.0,20200900,3203.25,20201200
2020-07-20 05:00:00,3234.5,20201200,3245.25,20200900,3234.5,20201200
2020-07-21 05:00:00,3240.5,20201200,3251.25,20200900,3240.5,20201200
2020-07-22 05:00:00,3254.75,20201200,3265.5,20200900,3254.75,20201200
2020-07-23 05:00:00,3216.75,20201200,3227.5,20200900,3216.75,20201200
2020-07-24 05:00:00,3193.25,20201200,3204.0,20200900,3193.25,20201200
2020-07-27 05:00:00,3221.5,20201200,3232.25,20200900,3221.5,20201200
2020-07-28 05:00:00,3202.25,20201200,3213.0,20200900,3202.25,20201200
2020-07-29 05:00:00,3241.75,20201200,3252.5,20200900,3241.75,20201200
2020-07-30 05:00:00,3238.25,20201200,3248.75,20200900,3238.25,20201200
2020-07-31 05:00:00,3253.0,20201200,3263.5,20200900,3253.0,20201200
2020-08-03 05:00:00,3278.25,20201200,3288.5,20200900,3278.25,20201200
2020-08-04 05:00:00,3289.75,20201200,3300.0,20200900,3289.75,20201200
2020-08-05 05:00:00,3305.75,20201200,3316.0,20200900,3305.75,20201200
2020-08-06 05:00:00,3334.0,20201200,3344.25,20200900,3334.0,20201200
2020-08-07 05:00:00,3334.5,20201200,3344.75,20200900,3334.5,20201200
2020-08-10 05:00:00,3342.5,20201200,3352.75,20200900,3342.5,20201200
2020-08-11 05:00:00,3319.5,20201200,3330.0,20200900,3319.5,20201200
2020-08-12 05:00:00,3359.5,20201200,3370.0,20200900,3359.5,20201200
2020-08-13 05:00:00,3357.25,20201200,3367.75,20200900,3357.25,20201200
2020-08-14 05:00:00,3351.0,20201200,3361.5,20200900,3351.0,20201200
2020-08-17 05:00:00,3369.25,20201200,3379.75,20200900,3369.25,20201200
2020-08-18 05:00:00,3376.25,20201200,3387.0,20200900,3376.25,20201200
2020-08-19 05:00:00,3362.25,20201200,3372.75,20200900,3362.25,20201200
2020-08-20 05:00:00,3370.25,20201200,3380.75,20200900,3370.25,20201200
2020-08-21 05:00:00,3382.0,20201200,3392.5,20200900,3382.0,20201200
2020-08-24 05:00:00,3417.0,20201200,3427.5,20200900,3417.0,20201200
2020-08-25 05:00:00,3432.5,20201200,3443.0,20200900,3432.5,20201200
2020-08-26 05:00:00,3469.75,20201200,3480.25,20200900,3469.75,20201200
2020-08-27 05:00:00,3474.75,20201200,3485.25,20200900,3474.75,20201200
2020-08-28 05:00:00,3494.0,20201200,3504.5,20200900,3494.0,20201200
2020-08-31 05:00:00,3488.5,20201200,3499.0,20200900,3488.5,20201200
2020-09-01 05:00:00,3516.5,20201200,3527.0,20200900,3516.5,20201200
2020-09-02 05:00:00,3568.75,20201200,3579.25,20200900,3568.75,20201200
2020-09-03 05:00:00,3451.25,20201200,3461.5,20200900,3451.25,20201200
2020-09-04 05:00:00,3407.25,20201200,3417.5,20200900,3407.25,20201200
2020-09-08 05:00:00,3325.0,20201200,3335.5,20200900,3325.0,20201200
2020-09-09 05:00:00,3390.0,20201200,3400.25,20200900,3390.0,20201200
2020-09-10 05:00:00,3330.0,20201200,3340.5,20200900,3330.0,20201200
2020-09-11 05:00:00,3323.25,20201200,3333.75,20200900,3323.25,20201200
2020-09-14 05:00:00,3364.0,20210300,3372.25,20201200,3364.0,20210300
2020-09-15 05:00:00,3387.0,20210300,3395.0,20201200,3387.0,20210300
2020-09-16 05:00:00,3371.25,20210300,3379.5,20201200,3371.25,20210300
2020-09-17 05:00:00,3343.0,20210300,3351.0,20201200,3343.0,20210300
2020-09-18 05:00:00,3308.0,20210300,3316.25,20201200,3308.0,20210300
2020-09-21 05:00:00,3266.75,20210300,3275.0,20201200,3266.75,20210300
2020-09-22 05:00:00,3291.0,20210300,3299.25,20201200,3291.0,20210300
2020-09-23 05:00:00,3223.0,20210300,3231.25,20201200,3223.0,20210300
2020-09-24 05:00:00,3229.75,20210300,3238.0,20201200,3229.75,20210300
2020-09-25 05:00:00,3278.75,20210300,3287.25,20201200,3278.75,20210300
2020-09-28 05:00:00,3337.5,20210300,3346.0,20201200,3337.5,20210300
2020-09-29 05:00:00,3325.25,20210300,3333.75,20201200,3325.25,20210300
2020-09-30 05:00:00,3343.5,20210300,3352.0,20201200,3343.5,20210300
2020-10-01 05:00:00,3359.0,20210300,3367.75,20201200,3359.0,20210300
2020-10-02 05:00:00,3330.5,20210300,3339.25,20201200,3330.5,20210300
2020-10-05 05:00:00,3384.25,20210300,3393.0,20201200,3384.25,20210300
2020-10-06 05:00:00,3344.5,20210300,3353.25,20201200,3344.5,20210300
2020-10-07 05:00:00,3398.0,20210300,3406.75,20201200,3398.0,20210300
2020-10-08 05:00:00,3428.75,20210300,3437.5,20201200,3428.75,20210300
2020-10-09 05:00:00,3464.25,20210300,3473.25,20201200,3464.25,20210300
2020-10-12 05:00:00,3524.0,20210300,3532.75,20201200,3524.0,20210300
2020-10-13 05:00:00,3495.5,20210300,3504.75,20201200,3495.5,20210300
2020-10-14 05:00:00,3471.5,20210300,3481.0,20201200,3471.5,20210300
2020-10-15 05:00:00,3466.0,20210300,3475.5,20201200,3466.0,20210300
2020-10-16 05:00:00,3452.5,20210300,3462.25,20201200,3452.5,20210300
2020-10-19 05:00:00,3413.0,20210300,3422.75,20201200,3413.0,20210300
2020-10-20 05:00:00,3422.5,20210300,3432.25,20201200,3422.5,20210300
2020-10-21 05:00:00,3422.75,20210300,3432.5,20201200,3422.75,20210300
2020-10-22 05:00:00,3439.5,20210300,3449.25,20201200,3439.5,20210300
2020-10-23 05:00:00,3442.0,20210300,3451.75,20201200,3442.0,20210300
2020-10-26 05:00:00,3383.75,20210300,3393.5,20201200,3383.75,20210300
2020-10-27 05:00:00,3373.5,20210300,3383.0,20201200,3373.5,20210300
2020-10-28 05:00:00,3253.75,20210300,3263.5,20201200,3253.75,20210300
2020-10-29 05:00:00,3292.5,20210300,3302.25,20201200,3292.5,20210300
2020-10-30 05:00:00,3254.75,20210300,3264.75,20201200,3254.75,20210300
2020-11-02 06:00:00,3290.75,20210300,3300.5,20201200,3290.75,20210300
2020-11-03 06:00:00,3352.25,20210300,3361.5,20201200,3352.25,20210300
2020-11-04 06:00:00,3425.5,20210300,3435.0,20201200,3425.5,20210300
2020-11-05 06:00:00,3495.25,20210300,3504.75,20201200,3495.25,20210300
2020-11-06 06:00:00,3491.0,20210300,3500.75,20201200,3491.0,20210300
2020-11-09 06:00:00,3534.5,20210300,3544.0,20201200,3534.5,20210300
2020-11-10 06:00:00,3531.5,20210300,3541.0,20201200,3531.5,20210300
2020-11-11 06:00:00,3559.0,20210300,3568.0,20201200,3559.0,20210300
2020-11-12 06:00:00,3523.5,20210300,3532.5,20201200,3523.5,20210300
2020-11-13 06:00:00,3572.75,20210300,3582.0,20201200,3572.75,20210300
2020-11-16 06:00:00,3614.25,20210300,3623.0,20201200,3614.25,20210300
2020-11-17 06:00:00,3598.5,20210300,3606.75,20201200,3598.5,20210300
2020-11-18 06:00:00,3556.5,20210300,3565.0,20201200,3556.5,20210300
2020-11-19 06:00:00,3571.5,20210300,3580.0,20201200,3571.5,20210300
2020-11-20 06:00:00,3545.5,20210300,3554.25,20201200,3545.5,20210300
2020-11-23 06:00:00,3567.5,20210300,3576.0,20201200,3567.5,20210300
2020-11-24 06:00:00,3624.0,20210300,3632.75,20201200,3624.0,20210300
2020-11-25 06:00:00,3618.5,20210300,3627.25,20201200,3618.5,20210300
2020-11-27 06:00:00,3628.0,20210300,3636.5,20201200,3628.0,20210300
2020-11-30 06:00:00,3614.75,20210300,3623.25,20201200,3614.75,20210300
2020-12-01 06:00:00,3652.0,20210300,3660.5,20201200,3652.0,20210300
2020-12-02 06:00:00,3659.5,20210300,3667.25,20201200,3659.5,20210300
2020-12-03 06:00:00,3656.75,20210300,3664.5,20201200,3656.75,20210300
2020-12-04 06:00:00,3690.0,20210300,3698.0,20201200,3690.0,20210300
2020-12-07 06:00:00,3682.5,20210300,3690.75,20201200,3682.5,20210300
2020-12-08 06:00:00,3694.0,20210300,3702.0,20201200,3694.0,20210300
2020-12-09 06:00:00,3664.25,20210300,3672.5,20201200,3664.25,20210300
2020-12-10 06:00:00,3660.75,20210300,3668.5,20201200,3660.75,20210300
2020-12-11 06:00:00,3653.5,20210300,3661.25,20201200,3653.5,20210300
2020-12-14 06:00:00,3629.5,20210600,3640.0,20210300,3629.5,20210600
2020-12-15 06:00:00,3676.25,20210600,3687.0,20210300,3676.25,20210600
2020-12-16 06:00:00,3682.75,20210600,3693.75,20210300,3682.75,20210600
2020-12-17 06:00:00,3701.75,20210600,3712.75,20210300,3701.75,20210600
2020-12-18 06:00:00,3695.5,20210600,3706.25,20210300,3695.5,20210600
2020-12-21 06:00:00,3675.5,20210600,3685.75,20210300,3675.5,20210600
2020-12-22 06:00:00,3666.75,20210600,3677.25,20210300,3666.75,20210600
2020-12-23 06:00:00,3670.75,20210600,3681.5,20210300,3670.75,20210600
2020-12-24 06:00:00,3684.25,20210600,3695.0,20210300,3684.25,20210600
2020-12-28 06:00:00,3717.0,20210600,3727.5,20210300,3717.0,20210600
2020-12-29 06:00:00,3709.5,20210600,3720.0,20210300,3709.5,20210600
2020-12-30 06:00:00,3714.0,20210600,3724.25,20210300,3714.0,20210600
2020-12-31 06:00:00,3738.5,20210600,3748.75,20210300,3738.5,20210600
2021-01-04 06:00:00,3750.75,20210600,3760.5,20210300,3750.75,20210600
2021-01-05 06:00:00,3708.0,20210600,3718.25,20210300,3708.0,20210600
2021-01-06 06:00:00,3730.5,20210600,3740.5,20210300,3730.5,20210600
2021-01-07 06:00:00,3785.0,20210600,3795.5,20210300,3785.0,20210600
2021-01-08 06:00:00,3807.0,20210600,3817.5,20210300,3807.0,20210600
2021-01-11 06:00:00,3781.5,20210600,3792.0,20210300,3781.5,20210600
2021-01-12 06:00:00,3784.0,20210600,3794.5,20210300,3784.0,20210600
2021-01-13 06:00:00,3793.5,20210600,3803.75,20210300,3793.5,20210600
2021-01-14 06:00:00,3781.0,20210600,3791.25,20210300,3781.0,20210600
2021-01-15 06:00:00,3752.25,20210600,3762.25,20210300,3752.25,20210600
2021-01-19 06:00:00,3780.5,20210600,3790.5,20210300,3780.5,20210600
2021-01-20 06:00:00,3835.0,20210600,3845.0,20210300,3835.0,20210600
2021-01-21 06:00:00,3836.0,20210600,3846.0,20210300,3836.0,20210600
2021-01-22 06:00:00,3824.25,20210600,3834.25,20210300,3824.25,20210600
2021-01-25 06:00:00,3838.25,20210600,3848.5,20210300,3838.25,20210600
2021-01-26 06:00:00,3832.5,20210600,3842.5,20210300,3832.5,20210600
2021-01-27 06:00:00,3734.0,20210600,3744.25,20210300,3734.0,20210600
2021-01-28 06:00:00,3769.25,20210600,3779.25,20210300,3769.25,20210600
2021-01-29 06:00:00,3695.25,20210600,3705.25,20210300,3695.25,20210600
2021-02-01 06:00:00,3755.75,20210600,3765.75,20210300,3755.75,20210600
2021-02-02 06:00:00,3808.25,20210600,3818.25,20210300,3808.25,20210600
2021-02-03 06:00:00,3813.5,20210600,3823.5,20210300,3813.5,20210600
2021-02-04 06:00:00,3854.5,20210600,3864.5,20210300,3854.5,20210600
2021-02-05 06:00:00,3870.0,20210600,3880.25,20210300,3870.0,20210600
2021-02-08 06:00:00,3897.75,20210600,3908.0,20210300,3897.75,20210600
2021-02-09 06:00:00,3895.25,20210600,3905.5,20210300,3895.25,20210600
2021-02-10 06:00:00,3892.5,20210600,3903.0,20210300,3892.5,20210600
2021-02-11 06:00:00,3901.5,20210600,3912.0,20210300,3901.5,20210600
2021-02-12 06:00:00,3920.75,20210600,3931.0,20210300,3920.75,20210600
2021-02-16 06:00:00,3917.25,20210600,3927.75,20210300,3917.25,20210600
2021-02-17 06:00:00,3917.75,20210600,3928.0,20210300,3917.75,20210600
2021-02-18 06:00:00,3899.25,20210600,3909.5,20210300,3899.25,20210600
2021-02-19 06:00:00,3892.5,20210600,3903.0,20210300,3892.5,20210600
2021-02-22 06:00:00,3863.25,20210600,3873.5,20210300,3863.25,20210600
2021-02-23 06:00:00,3867.75,20210600,3878.0,20210300,3867.75,20210600
