DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2017-06-14 00:00:00,19825.0,20171200,19900.0,20170900,19825.0,20171200
2017-06-15 00:00:00,19845.0,20171200,19920.0,20170900,19845.0,20171200
2017-06-16 00:00:00,19900.0,20171200,19975.0,20170900,19900.0,20171200
2017-06-19 00:00:00,20090.0,20171200,20165.0,20170900,20090.0,20171200
2017-06-20 00:00:00,20130.0,20171200,20205.0,20170900,20130.0,20171200
2017-06-21 00:00:00,20060.0,20171200,20135.0,20170900,20060.0,20171200
2017-06-22 00:00:00,20060.0,20171200,20135.0,20170900,20060.0,20171200
2017-06-23 00:00:00,20055.0,20171200,20130.0,20170900,20055.0,20171200
2017-06-26 00:00:00,20150.0,20171200,20225.0,20170900,20150.0,20171200
2017-06-27 00:00:00,20105.0,20171200,20180.0,20170900,20105.0,20171200
2017-06-28 00:00:00,20170.0,20171200,20245.0,20170900,20170.0,20171200
2017-06-29 00:00:00,19935.0,20171200,20010.0,20170900,19935.0,20171200
2017-06-30 00:00:00,20030.0,20171200,20105.0,20170900,20030.0,20171200
2017-07-03 00:00:00,20105.0,20171200,20180.0,20170900,20105.0,20171200
2017-07-05 00:00:00,20025.0,20171200,20100.0,20170900,20025.0,20171200
2017-07-06 00:00:00,19855.0,20171200,19930.0,20170900,19855.0,20171200
2017-07-07 00:00:00,19985.0,20171200,20060.0,20170900,19985.0,20171200
2017-07-10 00:00:00,20010.0,20171200,20085.0,20170900,20010.0,20171200
2017-07-11 00:00:00,20075.0,20171200,20150.0,20170900,20075.0,20171200
2017-07-12 00:00:00,20090.0,20171200,20165.0,20170900,20090.0,20171200
2017-07-13 00:00:00,20065.0,20171200,20140.0,20170900,20065.0,20171200
2017-07-14 00:00:00,19990.0,20171200,20065.0,20170900,19990.0,20171200
2017-07-17 00:00:00,19985.0,20171200,20060.0,20170900,19985.0,20171200
2017-07-18 00:00:00,19925.0,20171200,20000.0,20170900,19925.0,20171200
2017-07-19 00:00:00,19960.0,20171200,20035.0,20170900,19960.0,20171200
2017-07-20 00:00:00,20035.0,20171200,20110.0,20170900,20035.0,20171200
2017-07-21 00:00:00,19930.0,20171200,20005.0,20170900,19930.0,20171200
2017-07-24 00:00:00,19900.0,20171200,19975.0,20170900,19900.0,20171200
2017-07-25 00:00:00,20005.0,20171200,20080.0,20170900,20005.0,20171200
2017-07-26 00:00:00,19945.0,20171200,20020.0,20170900,19945.0,20171200
2017-07-27 00:00:00,19970.0,20171200,20045.0,20170900,19970.0,20171200
2017-07-28 00:00:00,19895.0,20171200,19970.0,20170900,19895.0,20171200
2017-07-31 00:00:00,19865.0,20171200,19940.0,20170900,19865.0,20171200
2017-08-01 00:00:00,19940.0,20171200,20015.0,20170900,19940.0,20171200
2017-08-02 00:00:00,20000.0,20171200,20075.0,20170900,20000.0,20171200
2017-08-03 00:00:00,19900.0,20171200,19970.0,20170900,19900.0,20171200
2017-08-04 00:00:00,19975.0,20171200,20045.0,20170900,19975.0,20171200
2017-08-07 00:00:00,19985.0,20171200,20055.0,20170900,19985.0,20171200
2017-08-08 00:00:00,19875.0,20171200,19945.0,20170900,19875.0,20171200
2017-08-09 00:00:00,19695.0,20171200,19765.0,20170900,19695.0,20171200
2017-08-10 00:00:00,19300.0,20171200,19365.0,20170900,19300.0,20171200
2017-08-11 00:00:00,19345.0,20171200,19410.0,20170900,19345.0,20171200
2017-08-14 00:00:00,19530.0,20171200,19600.0,20170900,19530.0,20171200
2017-08-15 00:00:00,19655.0,20171200,19730.0,20170900,19655.0,20171200
2017-08-16 00:00:00,19640.0,20171200,19715.0,20170900,19640.0,20171200
2017-08-17 00:00:00,19415.0,20171200,19485.0,20170900,19415.0,20171200
2017-08-18 00:00:00,19380.0,20171200,19455.0,20170900,19380.0,20171200
2017-08-21 00:00:00,19255.0,20171200,19330.0,20170900,19255.0,20171200
2017-08-22 00:00:00,19410.0,20171200,19485.0,20170900,19410.0,20171200
2017-08-23 00:00:00,19280.0,20171200,19355.0,20170900,19280.0,20171200
2017-08-24 00:00:00,19335.0,20171200,19415.0,20170900,19335.0,20171200
2017-08-25 00:00:00,19370.0,20171200,19450.0,20170900,19370.0,20171200
2017-08-28 00:00:00,19395.0,20171200,19470.0,20170900,19395.0,20171200
2017-08-29 00:00:00,19405.0,20171200,19475.0,20170900,19405.0,20171200
2017-08-30 00:00:00,19485.0,20171200,19565.0,20170900,19485.0,20171200
2017-08-31 00:00:00,19600.0,20171200,19675.0,20170900,19600.0,20171200
2017-09-01 00:00:00,19615.0,20171200,19695.0,20170900,19615.0,20171200
2017-09-05 00:00:00,19275.0,20171200,19355.0,20170900,19275.0,20171200
2017-09-06 00:00:00,19385.0,20171200,19470.0,20170900,19385.0,20171200
2017-09-07 00:00:00,19325.0,20171200,19415.0,20170900,19325.0,20171200
2017-09-08 00:00:00,19200.0,20171200,19278.13,20170900,19200.0,20171200
2017-09-11 00:00:00,19610.0,20180300,19595.0,20171200,19610.0,20180300
2017-09-12 00:00:00,19780.0,20180300,19765.0,20171200,19780.0,20180300
2017-09-13 00:00:00,19805.0,20180300,19790.0,20171200,19805.0,20180300
2017-09-14 00:00:00,19780.0,20180300,19765.0,20171200,19780.0,20180300
2017-09-15 00:00:00,19895.0,20180300,19880.0,20171200,19895.0,20180300
2017-09-18 00:00:00,20030.0,20180300,20015.0,20171200,20030.0,20180300
2017-09-19 00:00:00,20195.0,20180300,20180.0,20171200,20195.0,20180300
2017-09-20 00:00:00,20335.0,20180300,20315.0,20171200,20335.0,20180300
2017-09-21 00:00:00,20315.0,20180300,20295.0,20171200,20315.0,20180300
2017-09-22 00:00:00,20255.0,20180300,20235.0,20171200,20255.0,20180300
2017-09-25 00:00:00,20225.0,20180300,20205.0,20171200,20225.0,20180300
2017-09-26 00:00:00,20290.0,20180300,20270.0,20171200,20290.0,20180300
2017-09-27 00:00:00,20430.0,20180300,20425.0,20171200,20430.0,20180300
2017-09-28 00:00:00,20365.0,20180300,20360.0,20171200,20365.0,20180300
2017-09-29 00:00:00,20390.0,20180300,20385.0,20171200,20390.0,20180300
2017-10-02 00:00:00,20505.0,20180300,20500.0,20171200,20505.0,20180300
2017-10-03 00:00:00,20710.0,20180300,20705.0,20171200,20710.0,20180300
2017-10-04 00:00:00,20705.0,20180300,20700.0,20171200,20705.0,20180300
2017-10-05 00:00:00,20735.0,20180300,20730.0,20171200,20735.0,20180300
2017-10-06 00:00:00,20700.0,20180300,20695.0,20171200,20700.0,20180300
2017-10-09 00:00:00,20725.0,20180300,20720.0,20171200,20725.0,20180300
2017-10-10 00:00:00,20860.0,20180300,20855.0,20171200,20860.0,20180300
2017-10-11 00:00:00,20980.0,20180300,20975.0,20171200,20980.0,20180300
2017-10-12 00:00:00,21020.0,20180300,21015.0,20171200,21020.0,20180300
2017-10-13 00:00:00,21270.0,20180300,21265.0,20171200,21270.0,20180300
2017-10-16 00:00:00,21375.0,20180300,21370.0,20171200,21375.0,20180300
2017-10-17 00:00:00,21405.0,20180300,21400.0,20171200,21405.0,20180300
2017-10-18 00:00:00,21475.0,20180300,21470.0,20171200,21475.0,20180300
2017-10-19 00:00:00,21375.0,20180300,21370.0,20171200,21375.0,20180300
2017-10-20 00:00:00,21585.0,20180300,21580.0,20171200,21585.0,20180300
2017-10-23 00:00:00,21680.0,20180300,21675.0,20171200,21680.0,20180300
2017-10-24 00:00:00,21940.0,20180300,21930.0,20171200,21940.0,20180300
2017-10-25 00:00:00,21745.0,20180300,21735.0,20171200,21745.0,20180300
2017-10-26 00:00:00,21885.0,20180300,21875.0,20171200,21885.0,20180300
2017-10-27 00:00:00,22085.0,20180300,22075.0,20171200,22085.0,20180300
2017-10-30 00:00:00,21920.0,20180300,21910.0,20171200,21920.0,20180300
2017-10-31 00:00:00,22235.0,20180300,22225.0,20171200,22235.0,20180300
2017-11-01 00:00:00,22560.0,20180300,22550.0,20171200,22560.0,20180300
2017-11-02 00:00:00,22590.0,20180300,22580.0,20171200,22590.0,20180300
2017-11-03 00:00:00,22635.0,20180300,22625.0,20171200,22635.0,20180300
2017-11-06 00:00:00,22605.0,20180300,22595.0,20171200,22605.0,20180300
2017-11-07 00:00:00,22890.0,20180300,22880.0,20171200,22890.0,20180300
2017-11-08 00:00:00,22970.0,20180300,22960.0,20171200,22970.0,20180300
2017-11-09 00:00:00,22670.0,20180300,22660.0,20171200,22670.0,20180300
2017-11-10 00:00:00,22500.0,20180300,22485.0,20171200,22500.0,20180300
2017-11-13 00:00:00,22390.0,20180300,22375.0,20171200,22390.0,20180300
2017-11-14 00:00:00,22325.0,20180300,22315.0,20171200,22325.0,20180300
2017-11-15 00:00:00,22135.0,20180300,22120.0,20171200,22135.0,20180300
2017-11-16 00:00:00,22605.0,20180300,22595.0,20171200,22605.0,20180300
2017-11-17 00:00:00,22360.0,20180300,22345.0,20171200,22360.0,20180300
2017-11-20 00:00:00,22480.0,20180300,22465.0,20171200,22480.0,20180300
2017-11-21 00:00:00,22685.0,20180300,22670.0,20171200,22685.0,20180300
2017-11-22 00:00:00,22430.0,20180300,22410.0,20171200,22430.0,20180300
2017-11-24 00:00:00,22670.0,20180300,22655.0,20171200,22670.0,20180300
2017-11-27 00:00:00,22495.0,20180300,22480.0,20171200,22495.0,20180300
2017-11-28 00:00:00,22655.0,20180300,22635.0,20171200,22655.0,20180300
2017-11-29 00:00:00,22670.0,20180300,22655.0,20171200,22670.0,20180300
2017-11-30 00:00:00,22895.0,20180300,22880.0,20171200,22895.0,20180300
2017-12-01 00:00:00,22670.0,20180300,22655.0,20171200,22670.0,20180300
2017-12-04 00:00:00,22505.0,20180300,22485.0,20171200,22505.0,20180300
2017-12-05 00:00:00,22500.0,20180300,22475.0,20171200,22500.0,20180300
2017-12-06 00:00:00,22260.0,20180300,22240.0,20171200,22260.0,20180300
2017-12-07 00:00:00,22635.0,20180300,22555.0,20171200,22635.0,20180300
2017-12-08 00:00:00,22900.0,20180300,22590.66,20171200,22900.0,20180300
2017-12-11 00:00:00,22885.0,20180600,22960.0,20180300,22885.0,20180600
2017-12-12 00:00:00,22825.0,20180600,22900.0,20180300,22825.0,20180600
2017-12-13 00:00:00,22630.0,20180600,22705.0,20180300,22630.0,20180600
2017-12-14 00:00:00,22530.0,20180600,22605.0,20180300,22530.0,20180600
2017-12-15 00:00:00,22655.0,20180600,22730.0,20180300,22655.0,20180600
2017-12-18 00:00:00,22925.0,20180600,23000.0,20180300,22925.0,20180600
2017-12-19 00:00:00,22730.0,20180600,22810.0,20180300,22730.0,20180600
2017-12-20 00:00:00,22775.0,20180600,22855.0,20180300,22775.0,20180600
2017-12-21 00:00:00,22755.0,20180600,22835.0,20180300,22755.0,20180600
2017-12-22 00:00:00,22795.0,20180600,22875.0,20180300,22795.0,20180600
2017-12-26 00:00:00,22830.0,20180600,22910.0,20180300,22830.0,20180600
2017-12-27 00:00:00,22865.0,20180600,22945.0,20180300,22865.0,20180600
2017-12-28 00:00:00,22765.0,20180600,22825.0,20180300,22765.0,20180600
2017-12-29 00:00:00,22675.0,20180600,22740.0,20180300,22675.0,20180600
2018-01-02 00:00:00,22785.0,20180600,22855.0,20180300,22785.0,20180600
2018-01-03 00:00:00,23125.0,20180600,23200.0,20180300,23125.0,20180600
2018-01-04 00:00:00,23595.0,20180600,23670.0,20180300,23595.0,20180600
2018-01-05 00:00:00,23730.0,20180600,23810.0,20180300,23730.0,20180600
2018-01-08 00:00:00,23890.0,20180600,23980.0,20180300,23890.0,20180600
2018-01-09 00:00:00,23775.0,20180600,23865.0,20180300,23775.0,20180600
2018-01-10 00:00:00,23545.0,20180600,23640.0,20180300,23545.0,20180600
2018-01-11 00:00:00,23715.0,20180600,23810.0,20180300,23715.0,20180600
2018-01-12 00:00:00,23760.0,20180600,23855.0,20180300,23760.0,20180600
2018-01-16 00:00:00,23655.0,20180600,23750.0,20180300,23655.0,20180600
2018-01-17 00:00:00,23995.0,20180600,24090.0,20180300,23995.0,20180600
2018-01-18 00:00:00,23755.0,20180600,23850.0,20180300,23755.0,20180600
2018-01-19 00:00:00,23765.0,20180600,23860.0,20180300,23765.0,20180600
2018-01-22 00:00:00,23875.0,20180600,23970.0,20180300,23875.0,20180600
2018-01-23 00:00:00,23940.0,20180600,24035.0,20180300,23940.0,20180600
2018-01-24 00:00:00,23670.0,20180600,23765.0,20180300,23670.0,20180600
2018-01-25 00:00:00,23535.0,20180600,23630.0,20180300,23535.0,20180600
2018-01-26 00:00:00,23650.0,20180600,23745.0,20180300,23650.0,20180600
2018-01-29 00:00:00,23460.0,20180600,23555.0,20180300,23460.0,20180600
2018-01-30 00:00:00,23125.0,20180600,23215.0,20180300,23125.0,20180600
2018-01-31 00:00:00,23195.0,20180600,23285.0,20180300,23195.0,20180600
2018-02-01 00:00:00,23215.0,20180600,23305.0,20180300,23215.0,20180600
2018-02-02 00:00:00,22885.0,20180600,22980.0,20180300,22885.0,20180600
2018-02-05 00:00:00,21310.0,20180600,21410.0,20180300,21310.0,20180600
2018-02-06 00:00:00,22180.0,20180600,22270.0,20180300,22180.0,20180600
2018-02-07 00:00:00,21770.0,20180600,21855.0,20180300,21770.0,20180600
2018-02-08 00:00:00,21105.0,20180600,21190.0,20180300,21105.0,20180600
2018-02-09 00:00:00,21205.0,20180600,21295.0,20180300,21205.0,20180600
2018-02-12 00:00:00,21575.0,20180600,21660.0,20180300,21575.0,20180600
2018-02-13 00:00:00,21150.0,20180600,21235.0,20180300,21150.0,20180600
2018-02-14 00:00:00,21430.0,20180600,21525.0,20180300,21430.0,20180600
2018-02-15 00:00:00,21400.0,20180600,21500.0,20180300,21400.0,20180600
2018-02-16 00:00:00,21800.0,20180600,21900.0,20180300,21800.0,20180600
2018-02-20 00:00:00,21775.0,20180600,21870.0,20180300,21775.0,20180600
2018-02-21 00:00:00,21765.0,20180600,21865.0,20180300,21765.0,20180600
2018-02-22 00:00:00,21615.0,20180600,21715.0,20180300,21615.0,20180600
2018-02-23 00:00:00,21940.0,20180600,22035.0,20180300,21940.0,20180600
2018-02-26 00:00:00,22325.0,20180600,22425.0,20180300,22325.0,20180600
2018-02-27 00:00:00,22080.0,20180600,22180.0,20180300,22080.0,20180600
2018-02-28 00:00:00,21810.0,20180600,21920.0,20180300,21810.0,20180600
2018-03-01 00:00:00,21015.0,20180600,21120.0,20180300,21015.0,20180600
2018-03-02 00:00:00,21020.0,20180600,21125.0,20180300,21020.0,20180600
2018-03-05 00:00:00,21310.0,20180600,21415.0,20180300,21310.0,20180600
2018-03-06 00:00:00,21535.0,20180600,21635.0,20180300,21535.0,20180600
2018-03-07 00:00:00,21340.0,20180600,21450.0,20180300,21340.0,20180600
2018-03-08 00:00:00,21535.0,20180600,21660.0,20180300,21535.0,20180600
2018-03-09 00:00:00,21760.0,20180600,21575.45,20180300,21760.0,20180600
2018-03-12 00:00:00,21595.0,20180900,21625.0,20180600,21595.0,20180900
2018-03-13 00:00:00,21635.0,20180900,21650.0,20180600,21635.0,20180900
2018-03-14 00:00:00,21620.0,20180900,21615.0,20180600,21620.0,20180900
2018-03-15 00:00:00,21680.0,20180900,21705.0,20180600,21680.0,20180900
2018-03-16 00:00:00,21450.0,20180900,21470.0,20180600,21450.0,20180900
2018-03-19 00:00:00,21165.0,20180900,21175.0,20180600,21165.0,20180900
2018-03-20 00:00:00,21345.0,20180900,21345.0,20180600,21345.0,20180900
2018-03-21 00:00:00,21195.0,20180900,21180.0,20180600,21195.0,20180900
2018-03-22 00:00:00,20915.0,20180900,20900.0,20180600,20915.0,20180900
2018-03-23 00:00:00,20215.0,20180900,20215.0,20180600,20215.0,20180900
2018-03-26 00:00:00,20730.0,20180900,20725.0,20180600,20730.0,20180900
2018-03-27 00:00:00,20740.0,20180900,20740.0,20180600,20740.0,20180900
2018-03-28 00:00:00,21275.0,20180900,21270.0,20180600,21275.0,20180900
2018-03-29 00:00:00,21510.0,20180900,21510.0,20180600,21510.0,20180900
2018-04-02 00:00:00,21075.0,20180900,21075.0,20180600,21075.0,20180900
2018-04-03 00:00:00,21525.0,20180900,21525.0,20180600,21525.0,20180900
2018-04-04 00:00:00,21600.0,20180900,21600.0,20180600,21600.0,20180900
2018-04-05 00:00:00,21905.0,20180900,21905.0,20180600,21905.0,20180900
2018-04-06 00:00:00,21460.0,20180900,21460.0,20180600,21460.0,20180900
2018-04-09 00:00:00,21625.0,20180900,21625.0,20180600,21625.0,20180900
2018-04-10 00:00:00,21865.0,20180900,21865.0,20180600,21865.0,20180900
2018-04-11 00:00:00,21680.0,20180900,21680.0,20180600,21680.0,20180900
2018-04-12 00:00:00,21840.0,20180900,21840.0,20180600,21840.0,20180900
2018-04-13 00:00:00,21795.0,20180900,21795.0,20180600,21795.0,20180900
2018-04-16 00:00:00,21860.0,20180900,21835.0,20180600,21860.0,20180900
2018-04-17 00:00:00,21900.0,20180900,21905.0,20180600,21900.0,20180900
2018-04-18 00:00:00,22175.0,20180900,22175.0,20180600,22175.0,20180900
2018-04-19 00:00:00,22155.0,20180900,22160.0,20180600,22155.0,20180900
2018-04-20 00:00:00,22095.0,20180900,22100.0,20180600,22095.0,20180900
2018-04-23 00:00:00,22205.0,20180900,22210.0,20180600,22205.0,20180900
2018-04-24 00:00:00,22090.0,20180900,22095.0,20180600,22090.0,20180900
2018-04-25 00:00:00,22300.0,20180900,22305.0,20180600,22300.0,20180900
2018-04-26 00:00:00,22445.0,20180900,22450.0,20180600,22445.0,20180900
2018-04-27 00:00:00,22465.0,20180900,22465.0,20180600,22465.0,20180900
2018-04-30 00:00:00,22445.0,20180900,22450.0,20180600,22445.0,20180900
2018-05-01 00:00:00,22555.0,20180900,22560.0,20180600,22555.0,20180900
2018-05-02 00:00:00,22430.0,20180900,22435.0,20180600,22430.0,20180900
2018-05-03 00:00:00,22360.0,20180900,22360.0,20180600,22360.0,20180900
2018-05-04 00:00:00,22475.0,20180900,22480.0,20180600,22475.0,20180900
2018-05-07 00:00:00,22470.0,20180900,22475.0,20180600,22470.0,20180900
2018-05-08 00:00:00,22495.0,20180900,22505.0,20180600,22495.0,20180900
2018-05-09 00:00:00,22490.0,20180900,22500.0,20180600,22490.0,20180900
2018-05-10 00:00:00,22510.0,20180900,22520.0,20180600,22510.0,20180900
2018-05-11 00:00:00,22705.0,20180900,22715.0,20180600,22705.0,20180900
2018-05-14 00:00:00,22885.0,20180900,22890.0,20180600,22885.0,20180900
2018-05-15 00:00:00,22745.0,20180900,22755.0,20180600,22745.0,20180900
2018-05-16 00:00:00,22810.0,20180900,22820.0,20180600,22810.0,20180900
2018-05-17 00:00:00,22895.0,20180900,22900.0,20180600,22895.0,20180900
2018-05-18 00:00:00,22840.0,20180900,22850.0,20180600,22840.0,20180900
2018-05-21 00:00:00,23025.0,20180900,23030.0,20180600,23025.0,20180900
2018-05-22 00:00:00,22935.0,20180900,22940.0,20180600,22935.0,20180900
2018-05-23 00:00:00,22620.0,20180900,22620.0,20180600,22620.0,20180900
2018-05-24 00:00:00,22320.0,20180900,22320.0,20180600,22320.0,20180900
2018-05-25 00:00:00,22355.0,20180900,22360.0,20180600,22355.0,20180900
2018-05-29 00:00:00,22040.0,20180900,22040.0,20180600,22040.0,20180900
2018-05-30 00:00:00,22255.0,20180900,22255.0,20180600,22255.0,20180900
2018-05-31 00:00:00,22100.0,20180900,22100.0,20180600,22100.0,20180900
2018-06-01 00:00:00,22370.0,20180900,22370.0,20180600,22370.0,20180900
2018-06-04 00:00:00,22550.0,20180900,22560.0,20180600,22550.0,20180900
2018-06-05 00:00:00,22515.0,20180900,22515.0,20180600,22515.0,20180900
2018-06-06 00:00:00,22745.0,20180900,22750.0,20180600,22745.0,20180900
2018-06-07 00:00:00,22700.0,20180900,22725.0,20180600,22700.0,20180900
2018-06-08 00:00:00,22670.0,20180900,22825.2,20180600,22670.0,20180900
2018-06-11 00:00:00,22830.0,20181200,22960.0,20180900,22830.0,20181200
2018-06-12 00:00:00,22705.0,20181200,22835.0,20180900,22705.0,20181200
2018-06-13 00:00:00,22690.0,20181200,22820.0,20180900,22690.0,20181200
2018-06-14 00:00:00,22745.0,20181200,22875.0,20180900,22745.0,20181200
2018-06-15 00:00:00,22670.0,20181200,22800.0,20180900,22670.0,20181200
2018-06-18 00:00:00,22565.0,20181200,22695.0,20180900,22565.0,20181200
2018-06-19 00:00:00,22125.0,20181200,22255.0,20180900,22125.0,20181200
2018-06-20 00:00:00,22390.0,20181200,22520.0,20180900,22390.0,20181200
2018-06-21 00:00:00,22295.0,20181200,22425.0,20180900,22295.0,20181200
2018-06-22 00:00:00,22410.0,20181200,22540.0,20180900,22410.0,20181200
2018-06-25 00:00:00,22065.0,20181200,22195.0,20180900,22065.0,20181200
2018-06-26 00:00:00,22205.0,20181200,22335.0,20180900,22205.0,20181200
2018-06-27 00:00:00,22035.0,20181200,22165.0,20180900,22035.0,20181200
2018-06-28 00:00:00,22190.0,20181200,22320.0,20180900,22190.0,20181200
2018-06-29 00:00:00,22135.0,20181200,22265.0,20180900,22135.0,20181200
2018-07-02 00:00:00,21760.0,20181200,21885.0,20180900,21760.0,20181200
2018-07-03 00:00:00,21610.0,20181200,21735.0,20180900,21610.0,20181200
2018-07-05 00:00:00,21600.0,20181200,21720.0,20180900,21600.0,20181200
2018-07-06 00:00:00,21710.0,20181200,21830.0,20180900,21710.0,20181200
2018-07-09 00:00:00,22095.0,20181200,22215.0,20180900,22095.0,20181200
2018-07-10 00:00:00,22140.0,20181200,22260.0,20180900,22140.0,20181200
2018-07-11 00:00:00,21910.0,20181200,22030.0,20180900,21910.0,20181200
2018-07-12 00:00:00,22235.0,20181200,22355.0,20180900,22235.0,20181200
2018-07-13 00:00:00,22470.0,20181200,22590.0,20180900,22470.0,20181200
2018-07-16 00:00:00,22445.0,20181200,22565.0,20180900,22445.0,20181200
2018-07-17 00:00:00,22755.0,20181200,22875.0,20180900,22755.0,20181200
2018-07-18 00:00:00,22765.0,20181200,22885.0,20180900,22765.0,20181200
2018-07-19 00:00:00,22605.0,20181200,22725.0,20180900,22605.0,20181200
2018-07-20 00:00:00,22425.0,20181200,22545.0,20180900,22425.0,20181200
2018-07-23 00:00:00,22365.0,20181200,22485.0,20180900,22365.0,20181200
2018-07-24 00:00:00,22460.0,20181200,22580.0,20180900,22460.0,20181200
2018-07-25 00:00:00,22505.0,20181200,22625.0,20180900,22505.0,20181200
2018-07-26 00:00:00,22520.0,20181200,22640.0,20180900,22520.0,20181200
2018-07-27 00:00:00,22515.0,20181200,22635.0,20180900,22515.0,20181200
2018-07-30 00:00:00,22370.0,20181200,22490.0,20180900,22370.0,20181200
2018-07-31 00:00:00,22520.0,20181200,22640.0,20180900,22520.0,20181200
2018-08-01 00:00:00,22530.0,20181200,22650.0,20180900,22530.0,20181200
2018-08-02 00:00:00,22465.0,20181200,22585.0,20180900,22465.0,20181200
2018-08-03 00:00:00,22460.0,20181200,22580.0,20180900,22460.0,20181200
2018-08-06 00:00:00,22420.0,20181200,22545.0,20180900,22420.0,20181200
2018-08-07 00:00:00,22565.0,20181200,22685.0,20180900,22565.0,20181200
2018-08-08 00:00:00,22465.0,20181200,22580.0,20180900,22465.0,20181200
2018-08-09 00:00:00,22455.0,20181200,22575.0,20180900,22455.0,20181200
2018-08-10 00:00:00,22065.0,20181200,22185.0,20180900,22065.0,20181200
2018-08-13 00:00:00,21935.0,20181200,22050.0,20180900,21935.0,20181200
2018-08-14 00:00:00,22215.0,20181200,22335.0,20180900,22215.0,20181200
2018-08-15 00:00:00,21890.0,20181200,22010.0,20180900,21890.0,20181200
2018-08-16 00:00:00,22170.0,20181200,22290.0,20180900,22170.0,20181200
2018-08-17 00:00:00,22145.0,20181200,22270.0,20180900,22145.0,20181200
2018-08-20 00:00:00,22060.0,20181200,22180.0,20180900,22060.0,20181200
2018-08-21 00:00:00,22195.0,20181200,22315.0,20180900,22195.0,20181200
2018-08-22 00:00:00,22250.0,20181200,22370.0,20180900,22250.0,20181200
2018-08-23 00:00:00,22375.0,20181200,22500.0,20180900,22375.0,20181200
2018-08-24 00:00:00,22490.0,20181200,22615.0,20180900,22490.0,20181200
2018-08-27 00:00:00,22765.0,20181200,22890.0,20180900,22765.0,20181200
2018-08-28 00:00:00,22685.0,20181200,22810.0,20180900,22685.0,20181200
2018-08-29 00:00:00,22860.0,20181200,22985.0,20180900,22860.0,20181200
2018-08-30 00:00:00,22615.0,20181200,22740.0,20180900,22615.0,20181200
2018-08-31 00:00:00,22700.0,20181200,22825.0,20180900,22700.0,20181200
2018-09-04 00:00:00,22590.0,20181200,22715.0,20180900,22590.0,20181200
2018-09-05 00:00:00,22410.0,20181200,22530.0,20180900,22410.0,20181200
2018-09-06 00:00:00,22285.0,20181200,22410.0,20180900,22285.0,20181200
2018-09-07 00:00:00,22220.0,20181200,22350.0,20180900,22220.0,20181200
2018-09-10 00:00:00,22325.0,20181200,22450.0,20180900,22325.0,20181200
2018-09-11 00:00:00,22505.0,20190300,22590.0,20181200,22505.0,20190300
2018-09-12 00:00:00,22435.0,20190300,22515.0,20181200,22435.0,20190300
2018-09-13 00:00:00,22845.0,20190300,22845.0,20181200,22845.0,20190300
2018-09-14 00:00:00,23070.0,20190300,23095.0,20181200,23070.0,20190300
2018-09-17 00:00:00,23025.0,20190300,23055.0,20181200,23025.0,20190300
2018-09-18 00:00:00,23680.0,20190300,23710.0,20181200,23680.0,20190300
2018-09-19 00:00:00,23590.0,20190300,23615.0,20181200,23590.0,20190300
2018-09-20 00:00:00,23700.0,20190300,23720.0,20181200,23700.0,20190300
2018-09-21 00:00:00,23750.0,20190300,23770.0,20181200,23750.0,20190300
2018-09-24 00:00:00,23715.0,20190300,23735.0,20181200,23715.0,20190300
2018-09-25 00:00:00,23820.0,20190300,23840.0,20181200,23820.0,20190300
2018-09-26 00:00:00,23910.0,20190300,23915.0,20181200,23910.0,20190300
2018-09-27 00:00:00,24030.0,20190300,24055.0,20181200,24030.0,20190300
2018-09-28 00:00:00,24160.0,20190300,24185.0,20181200,24160.0,20190300
2018-10-01 00:00:00,24430.0,20190300,24455.0,20181200,24430.0,20190300
2018-10-02 00:00:00,24230.0,20190300,24255.0,20181200,24230.0,20190300
2018-10-03 00:00:00,24285.0,20190300,24310.0,20181200,24285.0,20190300
2018-10-04 00:00:00,23775.0,20190300,23790.0,20181200,23775.0,20190300
2018-10-05 00:00:00,23680.0,20190300,23695.0,20181200,23680.0,20190300
2018-10-08 00:00:00,23640.0,20190300,23655.0,20181200,23640.0,20190300
2018-10-09 00:00:00,23540.0,20190300,23555.0,20181200,23540.0,20190300
2018-10-10 00:00:00,22830.0,20190300,22835.0,20181200,22830.0,20190300
2018-10-11 00:00:00,22510.0,20190300,22525.0,20181200,22510.0,20190300
2018-10-12 00:00:00,22575.0,20190300,22590.0,20181200,22575.0,20190300
2018-10-15 00:00:00,22285.0,20190300,22300.0,20181200,22285.0,20190300
2018-10-16 00:00:00,22895.0,20190300,22910.0,20181200,22895.0,20190300
2018-10-17 00:00:00,22885.0,20190300,22900.0,20181200,22885.0,20190300
2018-10-18 00:00:00,22330.0,20190300,22345.0,20181200,22330.0,20190300
2018-10-19 00:00:00,22470.0,20190300,22485.0,20181200,22470.0,20190300
2018-10-22 00:00:00,22485.0,20190300,22500.0,20181200,22485.0,20190300
2018-10-23 00:00:00,22190.0,20190300,22205.0,20181200,22190.0,20190300
2018-10-24 00:00:00,21415.0,20190300,21430.0,20181200,21415.0,20190300
2018-10-25 00:00:00,21575.0,20190300,21590.0,20181200,21575.0,20190300
2018-10-26 00:00:00,21265.0,20190300,21280.0,20181200,21265.0,20190300
2018-10-29 00:00:00,21040.0,20190300,21055.0,20181200,21040.0,20190300
